fecha de inicio :	2022-02-17
hora de inicio :	13:41:34,08851
tasa de muestreo :	100 Hz
	
tiempo desde inicio (s)	voltaje (V)
42,03780	0,99609
42,04788	0,99121
42,05796	0,99609
42,06805	0,99609
42,07813	0,99609
42,08821	1,00586
42,09830	1,00586
42,10838	0,99609
42,11847	0,99609
42,12855	0,99609
42,13863	0,99609
42,14872	0,99121
42,15880	0,99121
42,16888	0,99609
42,17897	1,00098
42,18905	1,00586
42,19913	1,00586
42,20922	1,00098
42,21930	0,99609
42,22938	0,99609
42,23947	0,99609
42,24955	0,99121
42,25963	0,99609
42,26972	0,99121
42,27980	0,99609
42,28988	1,00098
42,29997	0,99609
42,31005	1,00098
42,32013	1,00586
42,33022	0,99609
42,34030	1,00098
42,35038	0,99609
42,36047	0,99609
42,37055	1,00098
42,38063	1,00098
42,39072	0,99609
42,40080	0,99609
42,41088	0,99121
42,42097	0,99609
42,43105	0,99609
42,44113	0,99609
42,45122	0,99609
42,46130	0,99121
42,47139	0,99609
42,48147	0,99609
42,49155	1,00098
42,50164	0,99609
42,51172	1,00586
42,52180	1,00098
42,53189	1,00098
42,54197	0,99609
42,55205	0,99609
42,56214	1,00586
42,57222	0,99609
42,58230	0,99609
42,59239	1,00098
42,60247	0,99609
42,61255	0,99609
42,62264	1,00098
42,63272	0,99609
42,64280	0,99609
42,65289	1,00098
42,66297	0,99609
42,67305	0,99609
42,68314	0,99609
42,69322	0,99609
42,70330	1,00098
42,71339	0,99121
42,72347	1,00586
42,73355	0,99121
42,74364	1,00098
42,75372	0,99609
42,76380	1,00098
42,77389	1,00098
42,78397	0,99609
42,79405	0,99609
42,80414	0,99609
42,81422	0,99609
42,82430	0,99609
42,83439	1,00098
42,84447	1,00098
42,85456	1,00586
42,86464	0,99609
42,87472	0,99609
42,88481	1,00098
42,89489	0,99609
42,90497	1,00098
42,91506	0,99609
42,92514	1,00098
42,93522	1,00098
42,94531	0,99609
42,95539	1,00098
42,96547	0,99121
42,97556	0,99609
42,98564	0,99121
42,99572	0,99609
43,00581	0,99609
43,01589	1,00098
43,02597	1,00586
43,03606	1,00098
43,04614	0,99609
43,05622	1,00098
43,06631	1,00098
43,07639	0,99609
43,08647	1,00098
43,09656	0,99121
43,10664	0,99609
43,11672	0,99609
43,12681	0,99609
43,13689	1,00098
43,14697	0,99121
43,15706	0,99121
43,16714	1,00098
43,17722	0,99609
43,18731	0,99609
43,19739	1,00098
43,20748	1,00586
43,21756	0,99609
43,22764	0,99609
43,23773	0,99609
43,24781	0,99609
43,25789	0,99609
43,26798	1,00098
43,27806	0,99609
43,28814	0,99121
43,29823	0,99121
43,30831	1,00098
43,31839	0,99609
43,32848	0,99609
43,33856	0,99609
43,34864	1,00098
43,35873	0,99609
43,36881	1,00098
43,37889	1,01074
43,38898	0,99609
43,39906	1,00098
43,40914	0,99121
43,41923	1,00586
43,42931	0,99609
43,43939	0,99609
43,44948	0,99609
43,45956	0,99609
43,46964	1,00098
43,47973	0,99609
43,48981	0,99121
43,49989	0,99609
43,50998	0,99121
43,52006	0,99121
43,53014	1,00586
43,54023	0,99121
43,55031	1,00098
43,56039	0,99609
43,57048	0,99121
43,58056	0,99609
43,59065	0,99609
43,60073	0,99609
43,61081	1,00098
43,62090	0,99609
43,63098	0,99609
43,64106	0,99609
43,65115	0,99609
43,66123	0,99609
43,67131	1,00098
43,68140	0,99609
43,69148	0,99609
43,70156	0,99609
43,71165	0,99609
43,72173	0,99121
43,73181	1,00098
43,74190	0,99609
43,75198	1,00098
43,76206	0,99609
43,77215	0,99121
43,78223	0,99609
43,79231	0,99609
43,80240	0,99609
43,81248	0,99609
43,82256	0,99121
43,83265	1,00098
43,84273	0,99609
43,85281	1,00098
43,86290	0,99609
43,87298	0,99121
43,88306	1,00098
43,89315	0,99609
43,90323	0,99609
43,91331	1,00098
43,92340	0,99609
43,93348	1,00098
43,94357	1,00098
43,95365	0,99609
43,96373	1,00098
43,97382	0,99609
43,98390	1,00098
43,99398	0,99609
44,00407	0,99609
44,01415	1,00098
44,02423	1,00098
44,03432	0,99609
44,04440	1,00098
44,05448	0,98633
44,06457	0,99609
44,07465	1,00098
44,08473	0,99121
44,09482	1,00098
44,10490	1,00098
44,11498	0,99609
44,12507	1,00586
44,13515	1,00098
44,14523	0,99609
44,15532	0,99609
44,16540	1,00098
44,17548	1,00098
44,18557	0,99609
44,19565	0,99609
44,20573	1,00098
44,21582	1,01074
44,22590	0,99609
44,23598	0,99609
44,24607	0,99609
44,25615	1,00586
44,26623	0,99609
44,27632	0,99609
44,28640	0,99609
44,29648	0,99609
44,30657	0,99121
44,31665	0,99609
44,32674	0,99609
44,33682	0,99609
44,34690	0,99609
44,35699	0,99609
44,36707	1,00586
44,37715	1,00098
44,38724	1,00098
44,39732	1,00098
44,40740	1,00098
44,41749	0,99609
44,42757	1,00098
44,43765	0,99609
44,44774	0,99609
44,45782	0,99121
44,46790	0,99609
44,47799	0,99121
44,48807	0,99609
44,49815	1,00098
44,50824	0,99609
44,51832	0,99609
44,52840	1,00098
44,53849	1,00098
44,54857	1,00098
44,55865	1,00098
44,56874	0,99609
44,57882	0,99609
44,58890	1,00098
44,59899	1,00098
44,60907	1,00586
44,61915	0,99609
44,62924	0,99609
44,63932	0,99609
44,64940	0,99609
44,65949	1,00098
44,66957	0,99609
44,67966	0,99121
44,68974	1,00098
44,69982	0,99609
44,70991	1,00098
44,71999	0,99609
44,73007	0,99609
44,74016	1,00586
44,75024	0,99609
44,76032	0,99121
44,77041	1,00098
44,78049	0,99609
44,79057	0,99609
44,80066	0,99121
44,81074	0,99121
44,82082	0,99609
44,83091	0,99609
44,84099	1,00098
44,85107	0,99609
44,86116	0,99609
44,87124	1,00098
44,88132	1,00098
44,89141	0,99609
44,90149	1,00586
44,91157	0,99609
44,92166	1,00098
44,93174	1,00098
44,94182	1,00098
44,95191	0,99609
44,96199	1,00098
44,97207	0,99609
44,98216	0,99609
44,99224	0,99609
45,00232	0,99609
45,01241	0,99609
45,02249	0,99609
45,03257	1,00098
45,04266	0,99609
45,05274	1,00098
45,06283	1,00586
45,07291	0,99609
45,08299	1,00098
45,09308	0,99121
45,10316	0,99121
45,11324	1,00586
45,12333	0,99609
45,13341	1,00098
45,14349	0,99609
45,15358	1,00098
45,16366	0,99609
45,17374	0,99609
45,18383	1,00098
45,19391	0,99609
45,20399	1,00098
45,21408	0,99121
45,22416	0,99609
45,23424	1,00586
45,24433	0,99121
45,25441	0,99609
45,26449	0,99609
45,27458	1,00098
45,28466	0,99609
45,29474	0,99121
45,30483	1,00098
45,31491	0,99609
45,32499	0,99609
45,33508	0,99609
45,34516	1,00098
45,35524	0,99609
45,36533	0,99609
45,37541	0,99609
45,38549	1,00098
45,39558	0,99609
45,40566	0,99609
45,41575	0,99121
45,42583	0,99609
45,43591	0,98633
45,44600	0,99609
45,45608	0,99609
45,46616	1,00098
45,47625	0,99609
45,48633	1,00098
45,49641	1,00098
45,50650	0,99609
45,51658	1,00098
45,52666	0,99609
45,53675	0,99609
45,54683	1,00098
45,55691	0,99609
45,56700	1,00586
45,57708	0,99609
45,58716	1,00098
45,59725	0,99609
45,60733	0,99609
45,61741	1,00098
45,62750	0,99609
45,63758	1,00098
45,64766	0,99609
45,65775	1,00098
45,66783	1,00098
45,67791	0,99609
45,68800	0,99609
45,69808	0,99121
45,70816	1,00586
45,71825	1,00098
45,72833	0,99609
45,73841	0,99609
45,74850	0,99609
45,75858	1,00098
45,76866	0,99121
45,77875	1,00098
45,78883	0,99121
45,79892	1,00098
45,80900	0,99609
45,81908	1,00098
45,82917	0,99121
45,83925	0,99609
45,84933	0,99609
45,85942	0,99609
45,86950	0,99609
45,87958	1,00098
45,88967	0,99609
45,89975	1,00098
45,90983	1,00098
45,91992	0,99121
45,93000	1,00586
45,94008	0,99609
45,95017	0,99609
45,96025	0,99609
45,97033	0,99121
45,98042	1,00098
45,99050	0,99609
46,00058	0,99609
46,01067	1,00586
46,02075	0,99121
46,03083	1,00098
46,04092	0,99121
46,05100	0,99609
46,06108	1,00098
46,07117	1,00098
46,08125	1,00586
46,09133	0,99121
46,10142	1,00098
46,11150	0,99121
46,12158	1,00586
46,13167	1,00586
46,14175	0,99609
46,15184	0,99609
46,16192	1,00098
46,17200	1,00098
46,18209	0,99609
46,19217	1,00098
46,20225	0,99609
46,21234	1,00098
46,22242	0,99609
46,23250	0,99609
46,24259	1,00098
46,25267	0,99609
46,26275	1,00098
46,27284	0,99609
46,28292	0,99609
46,29300	1,00098
46,30309	0,99609
46,31317	0,99609
46,32325	0,99609
46,33334	0,99609
46,34342	0,99609
46,35350	0,99121
46,36359	1,00098
46,37367	0,99609
46,38375	1,00098
46,39384	0,99609
46,40392	0,99121
46,41400	0,99609
46,42409	1,00098
46,43417	1,00098
46,44425	1,00098
46,45434	0,99609
46,46442	0,99609
46,47450	1,00098
46,48459	0,99609
46,49467	0,99121
46,50475	0,99121
46,51484	1,00098
46,52492	1,00098
46,53501	0,99121
46,54509	0,99609
46,55517	0,99609
46,56526	0,99121
46,57534	0,99609
46,58542	0,99609
46,59551	1,00098
46,60559	0,99609
46,61567	1,00098
46,62576	0,99609
46,63584	0,99609
46,64592	0,99609
46,65601	1,00098
46,66609	0,99121
46,67617	0,99121
46,68626	0,99609
46,69634	1,00098
46,70642	0,99609
46,71651	1,00098
46,72659	0,99609
46,73667	1,00098
46,74676	0,99121
46,75684	1,00098
46,76692	1,00098
46,77701	0,99609
46,78709	1,00098
46,79717	0,99609
46,80726	0,99609
46,81734	0,99609
46,82742	0,99609
46,83751	1,00586
46,84759	0,99609
46,85767	1,00098
46,86776	0,99121
46,87784	0,99609
46,88793	1,00098
46,89801	0,99121
46,90809	1,00098
46,91818	0,99609
46,92826	0,99609
46,93834	1,00098
46,94843	0,99121
46,95851	1,00098
46,96859	1,00098
46,97868	0,99609
46,98876	1,00098
46,99884	0,99609
47,00893	1,00098
47,01901	1,00098
47,02909	0,99609
47,03918	0,99609
47,04926	0,99609
47,05934	1,00098
47,06943	0,99121
47,07951	0,99609
47,08959	1,00098
47,09968	1,00098
47,10976	0,99609
47,11984	0,99609
47,12993	1,00098
47,14001	0,99609
47,15009	0,99609
47,16018	1,00586
47,17026	0,99609
47,18034	0,99609
47,19043	0,99609
47,20051	1,00098
47,21059	0,99121
47,22068	1,00098
47,23076	0,99121
47,24084	0,99609
47,25093	1,00098
47,26101	0,99609
47,27110	1,00098
47,28118	1,00098
47,29126	0,99609
47,30135	1,00098
47,31143	1,00098
47,32151	0,99609
47,33160	0,99609
47,34168	0,99609
47,35176	1,00098
47,36185	0,99609
47,37193	1,00098
47,38201	1,00098
47,39210	0,99609
47,40218	1,00098
47,41226	0,99609
47,42235	1,00098
47,43243	0,99609
47,44251	0,99609
47,45260	0,99609
47,46268	0,99609
47,47276	0,99121
47,48285	1,00098
47,49293	1,00098
47,50301	0,99609
47,51310	0,99609
47,52318	0,99609
47,53326	0,99609
47,54335	0,99609
47,55343	0,99609
47,56351	1,00098
47,57360	0,99609
47,58368	0,99609
47,59376	1,00098
47,60385	0,99609
47,61393	1,00586
47,62402	0,99609
47,63410	1,00586
47,64418	1,00098
47,65427	0,99121
47,66435	1,00586
47,67443	0,99609
47,68452	1,00098
47,69460	0,99609
47,70468	0,99609
47,71477	0,99609
47,72485	1,00586
47,73493	1,00098
47,74502	0,99609
47,75510	1,00098
47,76518	1,00098
47,77527	0,99609
47,78535	1,00098
47,79543	1,00098
47,80552	0,99609
47,81560	0,99121
47,82568	0,99609
47,83577	0,99121
47,84585	1,00098
47,85593	0,99609
47,86602	0,99609
47,87610	1,00098
47,88618	0,99609
47,89627	1,00098
47,90635	0,99609
47,91643	0,99121
47,92652	0,99609
47,93660	0,99609
47,94668	1,00098
47,95677	0,99609
47,96685	0,99609
47,97693	0,99609
47,98702	0,99121
47,99710	0,99609
48,00719	0,99609
48,01727	1,00586
48,02735	1,00098
48,03744	0,99609
48,04752	0,99121
48,05760	0,99609
48,06769	0,99609
48,07777	1,00586
48,08785	0,99609
48,09794	1,00098
48,10802	0,99609
48,11810	0,99609
48,12819	1,00586
48,13827	0,99609
48,14835	1,00098
48,15844	0,99609
48,16852	0,99609
48,17860	0,99609
48,18869	0,99121
48,19877	0,99609
48,20885	0,99609
48,21894	0,99609
48,22902	1,00098
48,23910	0,99609
48,24919	0,99609
48,25927	0,99609
48,26935	1,00098
48,27944	0,99609
48,28952	0,99609
48,29960	0,99609
48,30969	0,99121
48,31977	0,98633
48,32985	0,99609
48,33994	1,00098
48,35002	1,00098
48,36011	0,99609
48,37019	1,00586
48,38027	0,99609
48,39036	0,99609
48,40044	0,99609
48,41052	1,00098
48,42061	1,00586
48,43069	0,99121
48,44077	0,99609
48,45086	1,00098
48,46094	0,99609
48,47102	0,99609
48,48111	0,99609
48,49119	1,00098
48,50127	0,99121
48,51136	0,99609
48,52144	0,99609
48,53152	0,99609
48,54161	1,00098
48,55169	0,99609
48,56177	1,00098
48,57186	0,99609
48,58194	1,00098
48,59202	1,00098
48,60211	0,99609
48,61219	0,99609
48,62227	0,99609
48,63236	1,00586
48,64244	1,00586
48,65252	1,00098
48,66261	0,99609
48,67269	1,00098
48,68277	0,99609
48,69286	0,99609
48,70294	0,99609
48,71302	1,00586
48,72311	0,99609
48,73319	1,00586
48,74328	1,00098
48,75336	0,99609
48,76344	0,99609
48,77353	0,99609
48,78361	0,99609
48,79369	0,99609
48,80378	0,99609
48,81386	1,00098
48,82394	0,99609
48,83403	0,99121
48,84411	0,99609
48,85419	1,00586
48,86428	0,99609
48,87436	0,99609
48,88444	0,99609
48,89453	0,99609
48,90461	0,99609
48,91469	0,99609
48,92478	0,99609
48,93486	0,99121
48,94494	0,99609
48,95503	0,99609
48,96511	0,99609
48,97519	0,99609
48,98528	1,00098
48,99536	1,00098
49,00544	0,99609
49,01553	0,98633
49,02561	1,00098
49,03569	0,99609
49,04578	1,00098
49,05586	0,99609
49,06594	0,99609
49,07603	0,99609
49,08611	1,00098
49,09620	1,00098
49,10628	0,99609
49,11636	0,99121
49,12645	0,99609
49,13653	1,00098
49,14661	0,99609
49,15670	0,99121
49,16678	0,99609
49,17686	1,00098
49,18695	1,00098
49,19703	0,98633
49,20711	0,99609
49,21720	1,00098
49,22728	1,00098
49,23736	0,99609
49,24745	0,99609
49,25753	0,99609
49,26761	1,00098
49,27770	0,99609
49,28778	1,00098
49,29786	1,00098
49,30795	1,00098
49,31803	1,00098
49,32811	0,99121
49,33820	0,99609
49,34828	1,00098
49,35836	0,99609
49,36845	1,00098
49,37853	0,99609
49,38861	0,99609
49,39870	0,99609
49,40878	0,99609
49,41886	1,00098
49,42895	0,99609
49,43903	0,99609
49,44911	0,99609
49,45920	1,00098
49,46928	1,00098
49,47937	0,99609
49,48945	0,99609
49,49953	1,00098
49,50962	0,99609
49,51970	0,99609
49,52978	0,99121
49,53987	0,99609
49,54995	0,99609
49,56003	0,99609
49,57012	1,00586
49,58020	0,99609
49,59028	1,00098
49,60037	0,99609
49,61045	0,99609
49,62053	1,00098
49,63062	1,00098
49,64070	0,99121
49,65078	1,00098
49,66087	0,99609
49,67095	1,00098
49,68103	1,00098
49,69112	0,99609
49,70120	0,99609
49,71128	0,99609
49,72137	1,00098
49,73145	1,00098
49,74153	0,99121
49,75162	1,00098
49,76170	0,99121
49,77178	0,99121
49,78187	0,99609
49,79195	0,99609
49,80203	0,99609
49,81212	1,00098
49,82220	0,99121
49,83229	1,00098
49,84237	0,99609
49,85245	1,00098
49,86254	0,99609
49,87262	0,99609
49,88270	1,00098
49,89279	1,00586
49,90287	0,99609
49,91295	0,99609
49,92304	0,99609
49,93312	0,99609
49,94320	1,00098
49,95329	0,99609
49,96337	0,99609
49,97345	0,99609
49,98354	0,99609
49,99362	1,00098
50,00370	0,99609
50,01379	1,00098
50,02387	0,99609
50,03395	0,99609
50,04404	0,99121
50,05412	0,99609
50,06420	1,00098
50,07429	0,99609
50,08437	1,00098
50,09445	1,00098
50,10454	0,99609
50,11462	0,99609
50,12470	0,99121
50,13479	1,00586
50,14487	1,00586
50,15495	0,98633
50,16504	0,99609
50,17512	0,99609
50,18520	0,99609
50,19529	0,99609
50,20537	0,99609
50,21546	0,99609
50,22554	1,00098
50,23562	1,00586
50,24571	0,99609
50,25579	1,00586
50,26587	1,00098
50,27596	0,99609
50,28604	0,99609
50,29612	0,99609
50,30621	1,00098
50,31629	1,00098
50,32637	0,99609
50,33646	0,99609
50,34654	1,00586
50,35662	0,99121
50,36671	0,99609
50,37679	1,00098
50,38687	0,99121
50,39696	1,00586
50,40704	1,00586
50,41712	1,00586
50,42721	1,00098
50,43729	0,99121
50,44737	0,99121
50,45746	0,99609
50,46754	0,99609
50,47762	1,00098
50,48771	0,99609
50,49779	1,00098
50,50787	0,99609
50,51796	0,99121
50,52804	0,99609
50,53812	0,99121
50,54821	0,99609
50,55829	0,99609
50,56838	0,98633
50,57846	1,00098
50,58854	0,99609
50,59863	0,99609
50,60871	1,00098
50,61879	0,99609
50,62888	1,00098
50,63896	1,00098
50,64904	0,99609
50,65913	0,99609
50,66921	1,00098
50,67929	1,00098
50,68938	1,00098
50,69946	0,99609
50,70954	0,99609
50,71963	1,00098
50,72971	0,99609
50,73979	0,99609
50,74988	0,99609
50,75996	1,00586
50,77004	0,99609
50,78013	0,99609
50,79021	0,99609
50,80029	0,99609
50,81038	0,99121
50,82046	0,99609
50,83054	0,99609
50,84063	1,00098
50,85071	1,00098
50,86079	0,99609
50,87088	0,99609
50,88096	0,99609
50,89104	0,99609
50,90113	0,99609
50,91121	1,00098
50,92129	1,00098
50,93138	0,99609
50,94146	1,00586
50,95155	0,99609
50,96163	0,99609
50,97171	1,00098
50,98180	0,99121
50,99188	1,00098
51,00196	0,99609
51,01205	0,99121
51,02213	0,99609
51,03221	0,99609
51,04230	1,00098
51,05238	1,00098
51,06246	0,99121
51,07255	1,00098
51,08263	1,00586
51,09271	1,00098
51,10280	0,99609
51,11288	0,99609
51,12296	1,00098
51,13305	0,99609
51,14313	0,99609
51,15321	1,00098
51,16330	0,99609
51,17338	1,00098
51,18346	0,99609
51,19355	0,99609
51,20363	0,99609
51,21371	1,01074
51,22380	1,00098
51,23388	0,99609
51,24396	0,99121
51,25405	0,99609
51,26413	1,00098
51,27421	0,99609
51,28430	0,99609
51,29438	0,99609
51,30447	1,00586
51,31455	0,99609
51,32463	1,00098
51,33472	1,00098
51,34480	0,99609
51,35488	0,99609
51,36497	1,00586
51,37505	0,99121
51,38513	1,00098
51,39522	0,99609
51,40530	1,00098
51,41538	0,99609
51,42547	0,99609
51,43555	0,99609
51,44563	0,99609
51,45572	0,99609
51,46580	0,99609
51,47588	0,99609
51,48597	0,99609
51,49605	0,99609
51,50613	1,00098
51,51622	0,99609
51,52630	0,99609
51,53638	1,00098
51,54647	0,99609
51,55655	0,99121
51,56663	0,99609
51,57672	0,99609
51,58680	1,00098
51,59688	0,99609
51,60697	1,00586
51,61705	0,99609
51,62713	0,99609
51,63722	1,00586
51,64730	0,99609
51,65738	1,00098
51,66747	0,99121
51,67755	0,99609
51,68764	0,99121
51,69772	1,00098
51,70780	0,99609
51,71789	1,00098
51,72797	0,99609
51,73805	0,99609
51,74814	1,00098
51,75822	0,99609
51,76830	0,99609
51,77839	1,00098
51,78847	0,99609
51,79855	1,00098
51,80864	0,99609
51,81872	1,00098
51,82880	0,99609
51,83889	0,99609
51,84897	0,99121
51,85905	0,99609
51,86914	0,99609
51,87922	0,99609
51,88930	0,99121
51,89939	1,00586
51,90947	0,99609
51,91955	0,99609
51,92964	0,99609
51,93972	0,99609
51,94980	0,99609
51,95989	0,99121
51,96997	0,99609
51,98005	0,99609
51,99014	1,00098
52,00022	0,99609
52,01030	0,99609
52,02039	0,99121
52,03047	0,99609
52,04056	1,00586
52,05064	0,99609
52,06072	0,99609
52,07081	0,99609
52,08089	1,00098
52,09097	0,99609
52,10106	1,00098
52,11114	0,99609
52,12122	0,99609
52,13131	1,00098
52,14139	1,00586
52,15147	0,99609
52,16156	1,00098
52,17164	0,99121
52,18172	0,99609
52,19181	0,99609
52,20189	0,99609
52,21197	1,00098
52,22206	1,00098
52,23214	1,00098
52,24222	0,99609
52,25231	0,99609
52,26239	1,00098
52,27247	1,00098
52,28256	1,00098
52,29264	0,99609
52,30272	0,99609
52,31281	0,99609
52,32289	1,00098
52,33297	0,99121
52,34306	0,99121
52,35314	1,00098
52,36322	0,99121
52,37331	1,00098
52,38339	0,99609
52,39347	0,99609
52,40356	0,99609
52,41364	0,99121
52,42373	1,00098
52,43381	0,99609
52,44389	0,99609
52,45398	1,00098
52,46406	0,99609
52,47414	1,00098
52,48423	0,99121
52,49431	1,00098
52,50439	0,99609
52,51448	1,00098
52,52456	0,99609
52,53464	1,00098
52,54473	0,99609
52,55481	0,99121
52,56489	0,99609
52,57498	1,00098
52,58506	0,99609
52,59514	0,99121
52,60523	0,99609
52,61531	0,99609
52,62539	1,00098
52,63548	0,99121
52,64556	1,00098
52,65564	0,99121
52,66573	1,00098
52,67581	0,99609
52,68589	0,99609
52,69598	0,99609
52,70606	0,99121
52,71614	0,99121
52,72623	1,00098
52,73631	0,99121
52,74639	1,00098
52,75648	1,01074
52,76656	0,99609
52,77665	1,00098
52,78673	1,00098
52,79681	0,99609
52,80690	1,00098
52,81698	0,99121
52,82706	1,00098
52,83715	0,99121
52,84723	0,99609
52,85731	0,99121
52,86740	0,99121
52,87748	0,99609
52,88756	0,99609
52,89765	0,99609
52,90773	0,99121
52,91781	0,99609
52,92790	0,99609
52,93798	0,99609
52,94806	0,99609
52,95815	0,99609
52,96823	0,99609
52,97831	0,99609
52,98840	0,99609
52,99848	1,00098
53,00856	0,99609
53,01865	1,00098
53,02873	0,99609
53,03881	1,00098
53,04890	0,99609
53,05898	0,99609
53,06906	0,99609
53,07915	0,99609
53,08923	1,00098
53,09931	0,99609
53,10940	0,99609
53,11948	0,99609
53,12956	0,99609
53,13965	0,99609
53,14973	0,99121
53,15982	0,99609
53,16990	1,00098
53,17998	0,99609
53,19007	0,99609
53,20015	0,99609
53,21023	1,00098
53,22032	0,99609
53,23040	0,99121
53,24048	1,00098
53,25057	0,99609
53,26065	0,99121
53,27073	0,99609
53,28082	0,99121
53,29090	0,99609
53,30098	1,00098
53,31107	1,00098
53,32115	0,99609
53,33123	0,99609
53,34132	1,00098
53,35140	0,99609
53,36148	0,99609
53,37157	1,00098
53,38165	0,99609
53,39173	1,00098
53,40182	0,99609
53,41190	0,99121
53,42198	0,99609
53,43207	0,99609
53,44215	0,99609
53,45223	0,99609
53,46232	0,99609
53,47240	1,00098
53,48248	0,99609
53,49257	0,99609
53,50265	0,99609
53,51274	0,99609
53,52282	0,99609
53,53290	0,99609
53,54299	0,99609
53,55307	1,00098
53,56315	0,99609
53,57324	0,99609
53,58332	1,00098
53,59340	0,99609
53,60349	0,99609
53,61357	1,00098
53,62365	1,00098
53,63374	1,00586
53,64382	0,99609
53,65390	1,00098
53,66399	1,00098
53,67407	0,99609
53,68415	0,99609
53,69424	0,99609
53,70432	0,99609
53,71440	1,00098
53,72449	0,99609
53,73457	0,99121
53,74465	0,99609
53,75474	1,00098
53,76482	1,00098
53,77490	0,99609
53,78499	0,99609
53,79507	1,00098
53,80515	0,99609
53,81524	1,01074
53,82532	0,99121
53,83540	1,00098
53,84549	0,99609
53,85557	0,99609
53,86565	0,99121
53,87574	1,00098
53,88582	0,99609
53,89591	1,00098
53,90599	0,99609
53,91607	1,00586
53,92616	0,99121
53,93624	0,99609
53,94632	0,99609
53,95641	0,99609
53,96649	0,99609
53,97657	0,99121
53,98666	1,00098
53,99674	0,99609
54,00682	0,99609
54,01691	1,00098
54,02699	1,00098
54,03707	1,00098
54,04716	1,00098
54,05724	0,99609
54,06732	1,00098
54,07741	1,00098
54,08749	1,00098
54,09757	0,99121
54,10766	0,99609
54,11774	0,99609
54,12782	0,99609
54,13791	0,99609
54,14799	0,99609
54,15807	0,99609
54,16816	0,99121
54,17824	0,99609
54,18832	0,99609
54,19841	0,99609
54,20849	1,00098
54,21857	0,99609
54,22866	1,00098
54,23874	0,99609
54,24883	1,00098
54,25891	0,99609
54,26899	0,99609
54,27908	1,00098
54,28916	0,99609
54,29924	1,00098
54,30933	1,00098
54,31941	0,99609
54,32949	1,00098
54,33958	0,99609
54,34966	0,99609
54,35974	0,99609
54,36983	0,99121
54,37991	1,00098
54,38999	1,00098
54,40008	0,99609
54,41016	0,99609
54,42024	0,99609
54,43033	0,99609
54,44041	0,99609
54,45049	0,99121
54,46058	0,99609
54,47066	0,99609
54,48074	0,99609
54,49083	1,00098
54,50091	0,99121
54,51099	0,99609
54,52108	1,00098
54,53116	0,99609
54,54124	1,00098
54,55133	0,99609
54,56141	0,99609
54,57149	0,99609
54,58158	0,99609
54,59166	0,99609
54,60174	0,99609
54,61183	1,00098
54,62191	1,00098
54,63200	1,00098
54,64208	1,00098
54,65216	1,00098
54,66225	1,00098
54,67233	0,99609
54,68241	0,99609
54,69250	1,00098
54,70258	0,99609
54,71266	0,99609
54,72275	1,00098
54,73283	0,99609
54,74291	1,00098
54,75300	0,99121
54,76308	0,99609
54,77316	0,99609
54,78325	0,99121
54,79333	1,00098
54,80341	0,99609
54,81350	0,99609
54,82358	1,00098
54,83366	0,99609
54,84375	1,00586
54,85383	0,99609
54,86391	0,99609
54,87400	1,00586
54,88408	0,99609
54,89416	1,00098
54,90425	0,99609
54,91433	0,99121
54,92441	1,00098
54,93450	0,99609
54,94458	0,99609
54,95466	0,99121
54,96475	1,00098
54,97483	1,00098
54,98492	0,99609
54,99500	0,99609
55,00508	0,99609
55,01517	0,99121
55,02525	0,99121
55,03533	0,99609
55,04542	1,00098
55,05550	0,99609
55,06558	0,99609
55,07567	0,99609
55,08575	0,99609
55,09583	0,99609
55,10592	1,00098
55,11600	0,99121
55,12608	1,00098
55,13617	0,99121
55,14625	0,99609
55,15633	0,99609
55,16642	0,99609
55,17650	0,99609
55,18658	1,00098
55,19667	0,99121
55,20675	1,00098
55,21683	0,99609
55,22692	0,99609
55,23700	1,00586
55,24708	0,99609
55,25717	1,00098
55,26725	0,99609
55,27733	0,99609
55,28742	1,00098
55,29750	0,99609
55,30758	0,99609
55,31767	0,99121
55,32775	0,99609
55,33783	1,00098
55,34792	0,99609
55,35800	0,99609
55,36809	0,99609
55,37817	1,00098
55,38825	0,99609
55,39834	0,99121
55,40842	0,99121
55,41850	0,99609
55,42859	0,99609
55,43867	0,99609
55,44875	1,00098
55,45884	0,99609
55,46892	0,99609
55,47900	0,99609
55,48909	1,00098
55,49917	1,00098
55,50925	0,99121
55,51934	0,99121
55,52942	1,00586
55,53950	0,99121
55,54959	1,00586
55,55967	0,99609
55,56975	1,00098
55,57984	0,99609
55,58992	0,99609
55,60000	0,99609
55,61009	1,00098
55,62017	0,99609
55,63025	1,00098
55,64034	0,99609
55,65042	1,00098
55,66050	0,99609
55,67059	1,00098
55,68067	0,99609
55,69075	0,99609
55,70084	0,99609
55,71092	0,99609
55,72101	1,00098
55,73109	1,00098
55,74117	0,99609
55,75126	1,00586
55,76134	0,99609
55,77142	0,99609
55,78151	1,00098
55,79159	0,99121
55,80167	0,99609
55,81176	0,99121
55,82184	0,99609
55,83192	0,99609
55,84201	0,99609
55,85209	0,99121
55,86217	0,99609
55,87226	0,99609
55,88234	0,99609
55,89242	0,99609
55,90251	0,99609
55,91259	0,99609
55,92267	0,99609
55,93276	1,00098
55,94284	1,00098
55,95292	1,00098
55,96301	0,99609
55,97309	0,99609
55,98317	1,00098
55,99326	0,99609
56,00334	0,99609
56,01342	1,00098
56,02351	0,99609
56,03359	0,99121
56,04367	0,99609
56,05376	0,99121
56,06384	0,99609
